timestamp,price,close,open,high,low,volume,daily_return,log_return,weekly_return,monthly_return,ma_7,ma_14,ma_30,ma_50,ma_200,ma_20,ema_12,ema_26,volatility_7,volatility_14,volatility_30,annualized_volatility,price_volatility_7,price_volatility_30,bb_upper,bb_lower,bb_width,price_to_ma_7,price_to_ma_30,macd,macd_signal,macd_histogram,rsi,volume_ma_7,volume_ratio,daily_range,range_to_close,close_lag_1,close_lag_7,volume_lag_1
2025-05-21 00:00:00,2524.2743433146065,2524.2743433146065,2524.2743433146065,2524.2743433146065,2524.2743433146065,,-0.0010745198672563738,-0.0010750975776068488,-0.05692392979681782,0.5921400117081865,2526.00874072855,2449.397502461627,2098.1825516498097,1916.9819870119252,2701.095187513642,2262.533905694201,2434.1130235091237,2240.0633513454736,0.019215772192876755,0.06822729276026175,0.051487203819780177,0.9836616478091178,46.40886098638957,367.0477922578809,2949.685439087184,1575.382372301218,1374.303066785966,0.9993133842389463,1.2030766061464762,194.04967216365003,188.3125965987475,5.73707556490254,76.53015383412838,,,0.0,0.0,2526.989643891319,2676.639163127913,
2025-05-22 00:00:00,2558.9502343769486,2558.9502343769486,2558.9502343769486,2558.9502343769486,2558.9502343769486,,0.013736974015593484,0.013643477058489653,-0.017193817770426056,0.6222104126547587,2519.6133329652625,2502.87131013652,2130.8993408093,1930.0176486534756,2701.4331779352337,2298.53870098342,2453.3187482580197,2263.684601940473,0.018674487114686538,0.06782230355005549,0.05132625063836278,0.9805866415957812,35.783573567700486,362.7494436638478,2967.4377480342123,1629.6396539326274,1337.7980941015849,1.0156122770494278,1.200878044950297,189.63414631754677,188.57690654250737,1.0572397750393918,77.45557343073432,,,0.0,0.0,2524.2743433146065,2603.7180887199615,
2025-05-23 00:00:00,2657.1674447566115,2657.1674447566115,2657.1674447566115,2657.1674447566115,2657.1674447566115,,0.038381836840831296,0.0376635753286083,0.045183849953545296,0.5100060750249431,2536.0234404352364,2535.7003283817153,2160.8147069701504,1947.245760537258,2702.434116722293,2339.325693679403,2484.68008618088,2292.8314791861985,0.02140323181611433,0.04186539742331329,0.048069952443557044,0.9183751519357054,63.514227154039084,368.04955138264467,2990.1010410140925,1688.550346344713,1301.5506946693795,1.0477692762573931,1.229706293735124,191.84860699468163,189.23124663294226,2.6173603617393724,71.39042792690636,,,0.0,0.0,2558.9502343769486,2542.296692466797,
2025-05-24 00:00:00,2519.813809045145,2519.813809045145,2519.813809045145,2519.813809045145,2519.813809045145,,-0.05169175016896532,-0.053075671529922604,-0.009657818686424124,0.4046020950506859,2532.5129791954614,2548.4436030990387,2185.0095056221376,1961.2763483190772,2703.0534496979526,2373.5912885378393,2490.085274313844,2309.644985101722,0.030853570846813276,0.042586031052684416,0.04956666212079666,0.946969750169447,63.65385734480757,366.95847990678493,2983.3214988703553,1763.8610782053233,1219.460420665032,0.9949855458769057,1.1532278475501088,180.44028921212202,187.47305514877823,-7.0327659366562045,58.35363365209033,,,0.0,0.0,2657.1674447566115,2544.3870377235667,
2025-05-25 00:00:00,2529.4429842284353,2529.4429842284353,2529.4429842284353,2529.4429842284353,2529.4429842284353,,0.003821383607283124,0.0038141006689836757,0.02197470528504053,0.4295544763988419,2540.2827778895676,2544.5693230337156,2210.3445214052367,1975.5755924967466,2703.5888222198164,2409.655633057056,2496.1403066083963,2325.9263183704084,0.02859582132614992,0.03208848239148995,0.04935030645881781,0.9428362810511804,58.589288996952554,363.4954013508731,2961.107681333031,1858.2035847810812,1102.9040965519498,0.9957328397627693,1.1443659392158152,170.2139882379879,184.0212417666202,-13.807253528632287,46.75283174152373,,,0.0,0.0,2519.813809045145,2475.0543933696913,
2025-05-26 00:00:00,2546.6201163370915,2546.6201163370915,2546.6201163370915,2546.6201163370915,2546.6201163370915,,0.006790875388676065,0.006767921254915404,0.03296871759220066,0.42364865091738446,2551.894082278594,2547.3658091463835,2235.605252602036,1990.309278280045,2702.7188140764674,2445.986415879443,2503.9064311820416,2342.274007108719,0.028420584984703335,0.031062331958931072,0.04936231325288989,0.9430656705298398,48.43614630421356,359.5003774030739,2924.832444402681,1967.1403873562047,957.6920570464765,0.9979333131503666,1.1391188642865564,161.63242407332245,179.54347822796066,-17.911054154638208,52.52211085055325,,,0.0,0.0,2529.4429842284353,2465.3409856139087,
2025-05-27 00:00:00,2562.172928639224,2562.172928639224,2562.172928639224,2562.172928639224,2562.172928639224,,0.006107236883254874,0.006088663295917185,0.013923003140498214,0.40680601414123996,2556.920265814009,2552.3477046865155,2260.3020325457055,2010.0600936299181,2701.0548193527443,2483.286627592312,2512.870507713916,2358.562816111014,0.027068361931413373,0.031004473210186984,0.04936730849138565,0.9431611044273018,47.231605938921504,355.48168134232236,2861.132890665597,2105.440364519027,755.6925261465703,1.0020542927737885,1.1335533445295942,154.3076916029022,174.49632090294898,-20.188629300046784,54.49015057022531,,,0.0,0.0,2546.6201163370915,2526.989643891319,
2025-05-28 00:00:00,2662.0940568241435,2662.0940568241435,2662.0940568241435,2662.0940568241435,2662.0940568241435,,0.038998588685420055,0.03825735377682232,0.054597755538950965,0.4841423657138406,2576.608796315372,2551.308768521961,2289.2487729707427,2032.1837785149835,2699.560492952174,2525.8754840870965,2535.8279768077973,2381.0466117194387,0.03028335290581214,0.02577488264584215,0.04931066792707237,0.9420789879655057,58.69021784463331,351.51023415126195,2741.552976141092,2310.197992033101,431.3549841079912,1.033177430982545,1.162867962737646,154.7813650883586,170.55332974003093,-15.771964651672334,48.94961434947181,,,0.0,0.0,2562.172928639224,2524.2743433146065,
2025-05-29 00:00:00,2676.2674124507,2676.2674124507,2676.2674124507,2676.2674124507,2676.2674124507,,0.005324137811819174,0.00531001469686162,0.045845822438323136,0.4872267658610554,2593.36839318305,2556.490863074156,2318.4742895693666,2056.281909055266,2697.2916523940576,2549.8107952434375,2557.4340438297827,2402.914819181054,0.030185466142384543,0.024576429410765422,0.04929596807205773,0.9417981476297812,68.70356173931793,345.78902347811925,2711.593092965351,2388.028497521524,323.5645954438269,1.0319657706500776,1.1543226614549993,154.5192246487286,167.34650872177048,-12.82728407304188,55.72496796816944,,,0.0,0.0,2662.0940568241435,2558.9502343769486,
2025-05-30 00:00:00,2633.1392065286695,2633.1392065286695,2633.1392065286695,2633.1392065286695,2633.1392065286695,,-0.01611505850326711,-0.016246318139894675,-0.009042801677913381,0.46532007154112676,2589.9357877219154,2562.979614078576,2346.346528264426,2075.694029976557,2694.4978261489423,2564.39735741974,2569.0809919373037,2419.968477503129,0.027605702076672393,0.024047452798104545,0.049531155440262924,0.9462913959903327,65.5108076639941,335.86096173270323,2697.0470417177557,2431.747673121724,265.29936859603185,1.0166812702506247,1.122229463896103,149.1125144341745,163.6997098642513,-14.587195430076804,57.381622548772505,,,0.0,0.0,2676.2674124507,2657.1674447566115,
2025-05-31 00:00:00,2524.4762348050726,2524.4762348050726,2524.4762348050726,2524.4762348050726,2524.4762348050726,,-0.04126746183953178,-0.04214313959772571,0.0018503056627403591,0.4071385306296642,2590.6018485447626,2561.5574138701118,2370.694084729202,2095.7049821878077,2690.2562498912525,2561.4370239028462,2562.218721609268,2427.709792858841,0.024522230860090952,0.026786237976813645,0.05047951418798431,0.964409764425393,64.69769604362835,320.5700261198807,2694.9145609248462,2427.9594868808463,266.95507404399996,0.9744748063941839,1.0648679857373655,134.508928750427,157.86155364148647,-23.352624891059463,48.62094744823234,,,0.0,0.0,2633.1392065286695,2519.813809045145,
2025-06-01 00:00:00,2532.3627853090866,2532.3627853090866,2532.3627853090866,2532.3627853090866,2532.3627853090866,,0.003124034362170569,0.0031191647061684117,0.0011543257147350605,0.377141596228185,2591.018962984856,2565.6508704372113,2393.811033286419,2114.989604091471,2686.6133918871415,2562.6816976303135,2557.6255006400092,2435.4618663736856,0.024508009418701363,0.025634362214047156,0.05045222402002494,0.9638883864986003,64.24551236083285,305.548717881416,2694.494175483141,2430.869219777486,263.62495570565534,0.9773617335443205,1.0578791517359047,122.1636342663237,150.72196976645392,-28.558335500130227,54.33855101152679,,,0.0,0.0,2524.4762348050726,2529.4429842284353,
2025-06-02 00:00:00,2538.3300584367485,2538.3300584367485,2538.3300584367485,2538.3300584367485,2538.3300584367485,,0.0023564053153362075,0.0023536333460658586,-0.0032553178415424266,0.3784577091532757,2589.8346689990917,2570.8643756388424,2417.0411155397455,2132.8389537938924,2683.3455462573315,2564.976880998282,2554.656971070277,2443.0817324524414,0.02437292168674442,0.025578653654895738,0.05044568582745786,0.9637634745049963,65.26862488228981,288.09778814358356,2693.187933283012,2436.765828713552,256.4221045694603,0.9801127804879342,1.0501807528706097,111.57523861783557,142.89262353673027,-31.317384918894703,55.55718281636185,,,0.0,0.0,2532.3627853090866,2546.6201163370915,
2025-06-03 00:00:00,2609.737253959435,2609.737253959435,2609.737253959435,2609.737253959435,2609.737253959435,,0.02813156440603448,0.027743139783833828,0.01856405740164946,0.4225862819025745,2596.629572616265,2576.7749192151373,2442.8822936091797,2153.125243953079,2681.0951710424665,2561.6317855398584,2563.130860745532,2455.4265858974195,0.02664047711737417,0.025803847571206635,0.05044055810295603,0.9636655094659423,64.37870554558508,268.1196730939502,2680.7443670685198,2442.519204011197,238.2251630573228,1.0050479596633275,1.0683024969261778,107.70427484811262,135.85495379900675,-28.150678950894132,56.20792222505537,,,0.0,0.0,2538.3300584367485,2562.172928639224,
2025-06-04 00:00:00,2595.4689570062997,2595.4689570062997,2595.4689570062997,2595.4689570062997,2595.4689570062997,,-0.005467330832438222,-0.005482331385963317,-0.02502732750822756,0.4354230621142867,2587.111701213716,2581.8602487645435,2469.1260557145865,2172.6037591812715,2678.602950610546,2561.219328954175,2568.105952477958,2465.8000948684594,0.02139290672758546,0.025878775468329143,0.05030043056057473,0.9609883765277331,57.66183829028921,241.01079555125946,2679.774116174692,2442.664541733658,237.10957444103406,1.0032303420794173,1.0511690770097797,102.30585760949862,129.14513456110512,-26.839276951606507,55.250178909614164,,,0.0,0.0,2609.737253959435,2662.0940568241435,
2025-06-05 00:00:00,2610.343189828259,2610.343189828259,2610.343189828259,2610.343189828259,2610.343189828259,,0.005730845973636933,0.00571448714604043,-0.02463289816097758,0.43425098528986283,2577.6939551247956,2585.5311741539226,2495.470680045883,2193.0541784897937,2675.9852654425918,2564.621653822248,2574.603988993389,2476.506990791419,0.021421134813663076,0.02569445780663337,0.050304426828739715,0.9610647251238233,44.57097186398333,208.62953137254897,2684.784656900452,2444.458650744044,240.32600615640786,1.0126660632611377,1.0460324021039045,98.09699820197011,122.93550728927812,-24.83850908730801,53.90393939584241,,,0.0,0.0,2595.4689570062997,2676.2674124507,
2025-06-06 00:00:00,2421.601103763502,2421.601103763502,2421.601103763502,2421.601103763502,2421.601103763502,,-0.07230546803203086,-0.07505276852162387,-0.08033684745594716,0.3333569239765608,2547.474226158343,2568.7050069401294,2515.6517603586053,2209.9320535315437,2672.715598298401,2558.482357124245,2551.065083573407,2472.4398880486065,0.03389477123488671,0.03018599326060858,0.0526213178407357,1.005328865756346,66.85507635751837,165.47209431955872,2694.499049976102,2422.465664272388,272.033385703714,0.9505890496938764,0.962613801291123,78.62519552480035,114.07344493638259,-35.44824941158224,34.26923456417626,,,0.0,0.0,2610.343189828259,2633.1392065286695,
2025-06-07 00:00:00,2481.4039836690267,2481.4039836690267,2481.4039836690267,2481.4039836690267,2481.4039836690267,,0.02469559491552209,0.024395587912686683,-0.01706185645252145,0.37070142070604617,2541.3210474246225,2565.9614479846923,2538.0213289166245,2227.8906042109193,2669.0754986800825,2558.799836639212,2540.3479912804255,2473.1038951316013,0.033367741591531434,0.02816174007570077,0.05261016327159222,1.0051157580120862,71.16757862634917,98.73565561301045,2694.023941576644,2423.57573170178,270.448209874864,0.9764228672263523,0.9776923288222462,67.24409614882416,104.7075751788709,-37.46347903004674,47.138691222943415,,,0.0,0.0,2421.601103763502,2524.4762348050726,
2025-06-08 00:00:00,2526.291995889778,2526.291995889778,2526.291995889778,2526.291995889778,2526.291995889778,,0.018089763906310452,0.017928090966247923,-0.002397282669974077,0.1495889207376473,2540.4537917932926,2565.7363773890743,2548.979022468821,2246.6334117121737,2666.142409654457,2561.847387153005,2538.185530451095,2477.0437544470255,0.03421658449107488,0.02859359409101715,0.036286557226301856,0.6932537024050092,71.33173964982367,75.04837523863858,2690.805034002172,2432.889740303838,257.9152936983337,0.9944254857343743,0.991099563245103,61.14177600406947,95.99441534391062,-34.85263933984115,49.77698500779321,,,0.0,0.0,2481.4039836690267,2532.3627853090866,
2025-06-09 00:00:00,2508.784123584585,2508.784123584585,2508.784123584585,2508.784123584585,2508.784123584585,,-0.0069302647254069205,-0.006954390540123635,-0.011639910560078848,0.0714852615292727,2536.232943957269,2563.0338064781804,2554.5582278215534,2264.508089085548,2663.3103609891327,2560.9371111376686,2533.662237087017,2479.3948929016615,0.03429788812680011,0.028589134886470517,0.03451059204708719,0.6593239352971908,72.34529613218018,64.57595350202622,2691.181359711287,2430.6928625640503,260.48849714723656,0.9891773267758852,0.9820814011055042,54.26734418535534,87.64900111219957,-33.38165692684423,47.323365195451785,,,0.0,0.0,2526.291995889778,2538.3300584367485,
2025-06-10 00:00:00,2685.0001850413178,2685.0001850413178,2685.0001850413178,2685.0001850413178,2685.0001850413178,,0.070239627156502,0.06788257401417279,0.028839275282481314,0.039214285815294625,2546.9847912546807,2571.807181935473,2557.935470484832,2286.4988922794873,2659.9056770566067,2568.973403224004,2556.9449983107556,2494.6249145416473,0.04290280664115013,0.03432336495733004,0.03157870428434099,0.6033102982391543,88.80938775774631,68.67119149130446,2709.1483152468736,2428.7984912011343,280.3498240457393,1.0541877573280085,1.049674714637114,62.32008376910835,82.58321764358134,-20.263133874472985,57.0798204775431,,,0.0,0.0,2508.784123584585,2609.737253959435,
2025-06-11 00:00:00,2808.503208314919,2808.503208314919,2808.503208314919,2808.503208314919,2808.503208314919,,0.04599739842166928,0.04497087847106193,0.08207929080929555,0.1200548681746243,2577.418255727341,2582.264978470528,2567.9699337366715,2311.120025253941,2657.309407122321,2581.4510519209025,2595.6462613883195,2517.8751585248688,0.04518606128932504,0.034919677287803506,0.03200676961687836,0.6114884749342325,133.4668760016491,81.78459682679903,2757.664443840461,2405.237660001344,352.426783839117,1.0896575292248663,1.0936667020194608,77.77110286345078,81.62079468755523,-3.849691824104454,58.21574342372312,,,0.0,0.0,2685.0001850413178,2595.4689570062997,
2025-06-12 00:00:00,2776.1371915822333,2776.1371915822333,2776.1371915822333,2776.1371915822333,2776.1371915822333,,-0.011524294021406867,-0.011591213326391727,0.06351425452408899,0.11382915921630166,2601.103113120766,2589.3985341227813,2577.4269604201663,2331.4486398869635,2654.2199082713196,2587.3995392621837,2623.414096802768,2537.0056794920933,0.04606104280340463,0.03517478558040144,0.032083760546855765,0.612959384586134,153.49201870203845,88.84636251964496,2781.4993716248227,2393.2997068995446,388.1996647252781,1.0672922490379337,1.077096357807041,86.40841731067485,82.57831921217917,3.8300980984956823,55.49205388138139,,,0.0,0.0,2808.503208314919,2610.343189828259,
2025-06-12 04:58:24,2759.9425560834793,2759.9425560834793,2759.9425560834793,2759.9425560834793,2759.9425560834793,,-0.005833514117335126,-0.005850595522955008,0.1397180781732168,0.03112238440769821,2649.437606309334,2598.4559162338387,2580.2037401853518,2350.7680940189225,2651.176107242022,2599.4059766141004,2644.418475153647,2553.5195222025764,0.03057235169938528,0.034846365848631315,0.02928129978843865,0.5594184469738662,140.24635080588467,93.24683117006016,2805.2547761848095,2393.557177043391,411.6975991414183,1.0417088326635775,1.0696607066716428,90.89895295107044,84.24244595995744,6.656506991113005,57.18605929912608,,,0.0,0.0,2776.1371915822333,2421.601103763502,
